Timestamp;Temperature (°C);Heat (V);Fan (V)
2024-05-21 20:26:06;28;1,56104689203926;5
2024-05-21 20:26:06;28;1,56104689203926;5
2024-05-21 20:26:07;28;1,56104689203926;5
2024-05-21 20:26:07;28;1,56104689203926;5
2024-05-21 20:26:08;28;1,56104689203926;5
2024-05-21 20:26:08;28;1,56104689203926;5
2024-05-21 20:26:09;28;1,56104689203926;5
2024-05-21 20:26:10;28;1,56104689203926;5
2024-05-21 20:26:10;28;1,56104689203926;5
2024-05-21 20:26:11;28;1,56104689203926;5
2024-05-21 20:26:11;28;1,56104689203926;5
2024-05-21 20:26:12;28;1,56104689203926;5
2024-05-21 20:26:12;28;1,56104689203926;5
2024-05-21 20:26:13;28;1,56104689203926;5
2024-05-21 20:26:13;28;1,56104689203926;5
2024-05-21 20:26:14;28;1,56104689203926;5
2024-05-21 20:26:15;28;1,56104689203926;5
2024-05-21 20:26:15;28;1,56104689203926;5
2024-05-21 20:26:16;28;1,56104689203926;5
2024-05-21 20:26:16;28;1,56104689203926;5
2024-05-21 20:26:17;28;1,56104689203926;5
2024-05-21 20:26:17;28;1,56104689203926;5
2024-05-21 20:26:18;28;1,56104689203926;5
2024-05-21 20:26:18;28;1,56104689203926;5
2024-05-21 20:26:19;28;1,56104689203926;5
2024-05-21 20:26:19;28;1,56104689203926;5
2024-05-21 20:26:20;28;1,56104689203926;5
2024-05-21 20:26:21;28;1,56104689203926;5
2024-05-21 20:26:21;28;1,56104689203926;5
2024-05-21 20:26:22;28;1,56104689203926;5
2024-05-21 20:26:22;28;1,56104689203926;5
2024-05-21 20:26:23;28;1,56104689203926;5
2024-05-21 20:26:23;28;1,56104689203926;5
2024-05-21 20:26:24;28;1,56104689203926;5
2024-05-21 20:26:24;28;1,56104689203926;5
2024-05-21 20:26:25;28;1,56104689203926;5
2024-05-21 20:26:25;28;1,56104689203926;5
2024-05-21 20:26:26;28;1,56104689203926;5
2024-05-21 20:26:27;28;1,56104689203926;5
2024-05-21 20:26:27;28;1,56104689203926;5
2024-05-21 20:26:28;28;1,56104689203926;5
2024-05-21 20:26:28;28;1,56104689203926;5
2024-05-21 20:26:29;28;1,56104689203926;5
2024-05-21 20:26:29;28;1,56104689203926;5
2024-05-21 20:26:30;28;1,56104689203926;5
2024-05-21 20:26:30;28;1,56104689203926;5
2024-05-21 20:26:31;28;1,56104689203926;5
2024-05-21 20:26:32;28;1,56104689203926;5
2024-05-21 20:26:32;28;1,56104689203926;5
2024-05-21 20:26:33;28;1,56104689203926;5
2024-05-21 20:26:33;28;1,56104689203926;5
2024-05-21 20:26:34;28;1,56104689203926;5
2024-05-21 20:26:34;28;1,56104689203926;5
2024-05-21 20:26:35;28;1,56104689203926;5
2024-05-21 20:26:35;28;1,56104689203926;5
2024-05-21 20:26:36;28;1,56104689203926;5
2024-05-21 20:26:36;28;1,56104689203926;5
2024-05-21 20:26:37;28;1,56104689203926;5
2024-05-21 20:26:38;28;1,56104689203926;5
2024-05-21 20:26:38;28;1,56104689203926;5
2024-05-21 20:26:39;28;1,56104689203926;5
2024-05-21 20:26:39;28;1,56104689203926;5
2024-05-21 20:26:40;28;1,56104689203926;5
2024-05-21 20:26:40;28;1,56104689203926;5
2024-05-21 20:26:41;28;1,56104689203926;5
2024-05-21 20:26:41;28;1,56104689203926;5
2024-05-21 20:26:42;28;1,56104689203926;5
2024-05-21 20:26:42;28;1,56104689203926;5
2024-05-21 20:26:43;28;1,56104689203926;5
2024-05-21 20:26:44;28;1,56104689203926;5
2024-05-21 20:26:44;28;1,56104689203926;5
2024-05-21 20:26:45;28;1,56104689203926;5
2024-05-21 20:26:45;28;1,56104689203926;5
2024-05-21 20:26:46;28;1,56104689203926;5
2024-05-21 20:26:46;28;1,56104689203926;5
2024-05-21 20:26:47;28;1,56104689203926;5
2024-05-21 20:26:47;28;1,56104689203926;5
2024-05-21 20:26:48;28;1,56104689203926;5
2024-05-21 20:26:48;28;1,56104689203926;5
2024-05-21 20:26:49;28;1,56104689203926;5
2024-05-21 20:26:50;28;1,56104689203926;5
2024-05-21 20:26:50;28;1,56104689203926;5
2024-05-21 20:26:51;28;1,56104689203926;5
2024-05-21 20:26:51;28;1,56104689203926;5
2024-05-21 20:26:52;28;1,56104689203926;5
2024-05-21 20:26:52;28;1,56104689203926;5
2024-05-21 20:26:53;28;1,56104689203926;5
2024-05-21 20:26:53;28;1,56104689203926;5
2024-05-21 20:26:54;28;1,56104689203926;5
2024-05-21 20:26:54;28;1,56104689203926;5
2024-05-21 20:26:55;28;1,56104689203926;5
2024-05-21 20:26:55;28;1,56104689203926;5
2024-05-21 20:26:56;28;1,56104689203926;5
2024-05-21 20:26:57;28;1,56104689203926;5
2024-05-21 20:26:57;28;1,56104689203926;5
2024-05-21 20:26:58;28;1,56104689203926;5
2024-05-21 20:26:58;28;1,56104689203926;5
2024-05-21 20:26:59;28;1,56104689203926;5
2024-05-21 20:26:59;28;1,56104689203926;5
2024-05-21 20:27:00;28;1,56104689203926;5
2024-05-21 20:27:00;28;1,56104689203926;5
2024-05-21 20:27:01;28;1,56104689203926;5
2024-05-21 20:27:01;28;1,56104689203926;5
2024-05-21 20:27:02;28;1,56104689203926;5
2024-05-21 20:27:02;28;1,56104689203926;5
2024-05-21 20:27:03;28;1,56104689203926;5
2024-05-21 20:27:04;28;1,56104689203926;5
2024-05-21 20:27:04;28;1,56104689203926;5
2024-05-21 20:27:05;28;1,56104689203926;5
2024-05-21 20:27:05;28;1,56104689203926;5
2024-05-21 20:27:06;28;1,56104689203926;5
2024-05-21 20:27:06;28;1,56104689203926;5
2024-05-21 20:27:07;28;1,56104689203926;5
2024-05-21 20:27:07;28;1,56104689203926;5
2024-05-21 20:27:08;28;1,56104689203926;5
2024-05-21 20:27:08;28;1,56104689203926;5
2024-05-21 20:27:09;28;1,56104689203926;5
2024-05-21 20:27:10;28;1,56104689203926;5
2024-05-21 20:27:10;28;1,56104689203926;5
2024-05-21 20:27:11;28;1,56104689203926;5
2024-05-21 20:27:11;28;1,56104689203926;5
2024-05-21 20:27:12;28;1,56104689203926;5
2024-05-21 20:27:12;28;1,56104689203926;5
2024-05-21 20:27:13;28;1,56104689203926;5
2024-05-21 20:27:13;28;1,56104689203926;5
2024-05-21 20:27:14;28;1,56104689203926;5
2024-05-21 20:27:14;28;1,56104689203926;5
2024-05-21 20:27:15;28;1,56104689203926;5
2024-05-21 20:27:16;28;1,56104689203926;5
2024-05-21 20:27:16;28;1,56104689203926;5
2024-05-21 20:27:17;28;1,56104689203926;5
2024-05-21 20:27:17;28;1,56104689203926;5
2024-05-21 20:27:18;28;1,56104689203926;5
2024-05-21 20:27:18;28;1,56104689203926;5
2024-05-21 20:27:19;28;1,56104689203926;5
2024-05-21 20:27:19;28;1,56104689203926;5
2024-05-21 20:27:20;28;1,56104689203926;5
2024-05-21 20:27:21;28;1,56104689203926;5
2024-05-21 20:27:21;28;1,56104689203926;5
2024-05-21 20:27:22;28;1,56104689203926;5
2024-05-21 20:27:22;28;1,56104689203926;5
2024-05-21 20:27:23;28;1,56104689203926;5
2024-05-21 20:27:23;28;1,56104689203926;5
2024-05-21 20:27:24;28;1,56104689203926;5
2024-05-21 20:27:24;28;1,56104689203926;5
2024-05-21 20:27:25;28;1,56104689203926;5
2024-05-21 20:27:25;28;1,56104689203926;5
2024-05-21 20:27:26;28;1,56104689203926;5
2024-05-21 20:27:26;28;1,56104689203926;5
2024-05-21 20:27:27;28;1,56104689203926;5
2024-05-21 20:27:28;28;1,56104689203926;5
2024-05-21 20:27:28;28;1,56104689203926;5
2024-05-21 20:27:29;28;1,56104689203926;5
2024-05-21 20:27:29;28;1,56104689203926;5
2024-05-21 20:27:30;28;1,56104689203926;5
2024-05-21 20:27:30;28;1,56104689203926;5
2024-05-21 20:27:31;28;1,56104689203926;5
2024-05-21 20:27:31;28;1,56104689203926;5
2024-05-21 20:27:32;28;1,56104689203926;5
2024-05-21 20:27:32;28;1,56104689203926;5
2024-05-21 20:27:33;28;1,56104689203926;5
2024-05-21 20:27:34;28;1,56104689203926;5
2024-05-21 20:27:34;28;1,56104689203926;5
2024-05-21 20:27:35;28;1,56104689203926;5
2024-05-21 20:27:35;28;1,56104689203926;5
2024-05-21 20:27:36;28;1,56104689203926;5
2024-05-21 20:27:36;28;1,56104689203926;5
2024-05-21 20:27:37;28;1,56104689203926;5
2024-05-21 20:27:37;28;1,56104689203926;5
2024-05-21 20:27:38;28;1,56104689203926;5
2024-05-21 20:27:38;28;1,56104689203926;5
2024-05-21 20:27:39;28;1,56104689203926;5
2024-05-21 20:27:40;28;1,56104689203926;5
2024-05-21 20:27:40;28;1,56104689203926;5
2024-05-21 20:27:41;28;1,56104689203926;5
2024-05-21 20:27:41;28;1,56104689203926;5
2024-05-21 20:27:42;28;1,56104689203926;5
2024-05-21 20:27:42;28;1,56104689203926;5
2024-05-21 20:27:43;28;1,56104689203926;5
2024-05-21 20:27:43;28;1,56104689203926;5
2024-05-21 20:27:44;28;1,56104689203926;5
2024-05-21 20:27:45;28;1,56104689203926;5
2024-05-21 20:27:45;28;1,56104689203926;5
2024-05-21 20:27:46;28;1,56104689203926;5
2024-05-21 20:27:46;28;1,56104689203926;5
2024-05-21 20:27:47;28;1,56104689203926;5
2024-05-21 20:27:47;28;1,56104689203926;5
2024-05-21 20:27:48;28;1,56104689203926;5
2024-05-21 20:27:48;28;1,56104689203926;5
2024-05-21 20:27:49;28;1,56104689203926;5
2024-05-21 20:27:49;28;1,56104689203926;5
2024-05-21 20:27:50;28;1,56104689203926;5
2024-05-21 20:27:50;28;1,56104689203926;5
2024-05-21 20:27:51;28;1,56104689203926;5
2024-05-21 20:27:52;28;1,56104689203926;5
2024-05-21 20:27:52;28;1,56104689203926;5
2024-05-21 20:27:53;28;1,56104689203926;5
2024-05-21 20:27:53;28;1,56104689203926;5
2024-05-21 20:27:54;28;1,56104689203926;5
2024-05-21 20:27:54;28;1,56104689203926;5
2024-05-21 20:27:55;28;1,56104689203926;5
2024-05-21 20:27:55;28;1,56104689203926;5
2024-05-21 20:27:56;28;1,56104689203926;5
2024-05-21 20:27:56;28;1,56104689203926;5
2024-05-21 20:27:57;28;1,56104689203926;5
2024-05-21 20:27:58;28;1,56104689203926;5
2024-05-21 20:27:58;28;1,56104689203926;5
2024-05-21 20:27:59;28;1,56104689203926;5
2024-05-21 20:27:59;28;1,56104689203926;5
2024-05-21 20:28:00;28;1,56104689203926;5
2024-05-21 20:28:00;28;1,56104689203926;5
2024-05-21 20:28:01;28;1,56104689203926;5
2024-05-21 20:28:01;28;1,56104689203926;5
2024-05-21 20:28:02;28;1,56104689203926;5
2024-05-21 20:28:02;28;1,56104689203926;5
2024-05-21 20:28:03;28;1,56104689203926;5
2024-05-21 20:28:04;28;1,56104689203926;5
2024-05-21 20:28:04;28;1,56104689203926;5
2024-05-21 20:28:05;28;1,56104689203926;5
2024-05-21 20:28:05;28;1,56104689203926;5
2024-05-21 20:28:06;28;1,56104689203926;5
2024-05-21 20:28:06;28;1,56104689203926;5
2024-05-21 20:28:07;28;1,56104689203926;5
2024-05-21 20:28:07;28;1,56104689203926;5
2024-05-21 20:28:08;28;1,56104689203926;5
2024-05-21 20:28:08;28;1,56104689203926;5
2024-05-21 20:28:09;28;1,56104689203926;5
2024-05-21 20:28:10;28;1,56104689203926;5
2024-05-21 20:28:10;28;1,56104689203926;5
2024-05-21 20:28:11;28;1,56104689203926;5
2024-05-21 20:28:11;28;1,56104689203926;5
2024-05-21 20:28:12;28;1,56104689203926;5
2024-05-21 20:28:12;28;1,56104689203926;5
2024-05-21 20:28:13;28;1,56104689203926;5
2024-05-21 20:28:13;28;1,56104689203926;5
2024-05-21 20:28:14;28;1,56104689203926;5
2024-05-21 20:28:15;28;1,56104689203926;5
2024-05-21 20:28:15;28;1,56104689203926;5
2024-05-21 20:28:16;28;1,56104689203926;5
2024-05-21 20:28:16;28;1,56104689203926;5
2024-05-21 20:28:17;28;1,56104689203926;5
2024-05-21 20:28:17;28;1,56104689203926;5
2024-05-21 20:28:18;28;1,56104689203926;5
2024-05-21 20:28:19;28;1,56104689203926;5
2024-05-21 20:28:19;28;1,56104689203926;5
2024-05-21 20:28:20;28;1,56104689203926;5
2024-05-21 20:28:20;28;1,56104689203926;5
2024-05-21 20:28:21;28;1,56104689203926;5
2024-05-21 20:28:22;28;1,56104689203926;5
2024-05-21 20:28:23;28;1,56104689203926;5
2024-05-21 20:28:24;28;1,56104689203926;5
2024-05-21 20:28:24;28;1,56104689203926;5
2024-05-21 20:28:25;28;1,56104689203926;5
2024-05-21 20:28:25;28;1,56104689203926;5
2024-05-21 20:28:26;28;1,56104689203926;5
2024-05-21 20:28:26;28;1,56104689203926;5
2024-05-21 20:28:27;28;1,56104689203926;5
2024-05-21 20:28:27;28;1,56104689203926;5
2024-05-21 20:28:28;28;1,56104689203926;5
2024-05-21 20:28:28;28;1,56104689203926;5
2024-05-21 20:28:29;28;1,56104689203926;5
2024-05-21 20:28:30;28;1,56104689203926;5
2024-05-21 20:28:30;28;1,56104689203926;5
2024-05-21 20:28:31;28;1,56104689203926;5
2024-05-21 20:28:31;28;1,56104689203926;5
2024-05-21 20:30:34;29,54;2,32322028353326;5
2024-05-21 20:30:34;29,56;1,89815376226826;5
2024-05-21 20:30:35;29,56;1,89815376226826;5
2024-05-21 20:30:35;29,54;1,61356423118866;5
2024-05-21 20:30:36;29,51;1,61356423118866;5
2024-05-21 20:30:36;29,47;1,43238974918211;5
2024-05-21 20:30:37;29,41;1,32992235550708;5
2024-05-21 20:30:38;29,36;1,32992235550708;5
2024-05-21 20:30:38;29,31;1,26048505997819;5
2024-05-21 20:30:39;29,26;1,26048505997819;5
2024-05-21 20:30:39;29,2;1,22580087241003;5
2024-05-21 20:30:40;29,15;1,22580087241003;5
2024-05-21 20:30:40;29,1;1,21006979280261;5
2024-05-21 20:30:41;29,04;1,21006979280261;5
2024-05-21 20:30:41;28,99;1,21006979280261;5
2024-05-21 20:30:42;28,94;1,21329182115594;5
2024-05-21 20:30:42;28,88;1,21329182115594;5
2024-05-21 20:30:43;28,83;1,23546695747001;5
2024-05-21 20:30:44;28,78;1,23546695747001;5
2024-05-21 20:30:44;28,74;1,2590721919302;5
2024-05-21 20:30:45;28,69;1,2590721919302;5
2024-05-21 20:30:45;28,65;1,28238451472192;5
2024-05-21 20:30:46;28,61;1,28238451472192;5
2024-05-21 20:30:46;28,58;1,30368091603053;5
2024-05-21 20:30:47;28,54;1,30368091603053;5
2024-05-21 20:30:47;28,51;1,32123838604144;5
2024-05-21 20:30:48;28,47;1,32123838604144;5
2024-05-21 20:30:48;28,44;1,35085692475464;5
2024-05-21 20:30:49;28,42;1,35085692475464;5
2024-05-21 20:30:49;28,39;1,37501352235551;5
2024-05-21 20:30:50;28,37;1,37501352235551;5
2024-05-21 20:30:51;28,34;1,39198516902944;5
2024-05-21 20:30:51;28,32;1,39198516902944;5
2024-05-21 20:30:52;28,3;1,41757186477645;5
2024-05-21 20:30:52;28,28;1,41757186477645;5
2024-05-21 20:30:53;28,26;1,4342505997819;5
2024-05-21 20:30:53;28,24;1,4342505997819;5
2024-05-21 20:30:54;28,22;1,44029836423119;5
2024-05-21 20:30:54;28,21;1,44029836423119;5
2024-05-21 20:30:55;28,19;1,45151515812432;5
2024-05-21 20:30:55;28,18;1,45151515812432;5
2024-05-21 20:30:56;28,17;1,46790098146129;5
2024-05-21 20:30:56;28,16;1,46790098146129;5
2024-05-21 20:30:57;28,15;1,4894558342421;5
2024-05-21 20:30:58;28,14;1,4894558342421;5
2024-05-21 20:30:58;28,13;1,49865670665213;5
2024-05-21 20:30:59;28,12;1,49865670665213;5
2024-05-21 20:30:59;28,11;1,51130359869139;5
2024-05-21 20:31:00;28,1;1,51130359869139;5
2024-05-21 20:31:00;28,1;1,50987350054525;5
2024-05-21 20:31:01;28,09;1,50987350054525;5
2024-05-21 20:31:01;28,08;1,51016641221374;5
2024-05-21 20:31:02;28,08;1,51016641221374;5
2024-05-21 20:31:02;28,07;1,52970534351145;5
2024-05-21 20:31:03;28,07;1,52970534351145;5
2024-05-21 20:31:03;28,06;1,53516728462378;5
2024-05-21 20:31:04;28,06;1,53516728462378;5
2024-05-21 20:31:05;28,06;1,5248292257361;5
2024-05-21 20:31:05;28,05;1,5248292257361;5
2024-05-21 20:31:06;28,05;1,53201417666303;5
2024-05-21 20:31:06;28,04;1,53201417666303;5
2024-05-21 20:31:07;28,04;1,54092213740458;5
2024-05-21 20:31:07;28,04;1,54092213740458;5
2024-05-21 20:31:08;28,03;1,53403009814613;5
2024-05-21 20:31:08;28,03;1,53403009814613;5
2024-05-21 20:31:09;28,03;1,54466106870229;5
2024-05-21 20:31:09;28,03;1,54466106870229;5
2024-05-21 20:31:10;28,02;1,53949203925845;5
2024-05-21 20:31:11;28,02;1,53949203925845;5
2024-05-21 20:31:11;28,02;1,55184601962923;5
2024-05-21 20:31:12;28,02;1,55184601962923;5
2024-05-21 20:31:12;28,02;1,5484;5
2024-05-21 20:31:13;28,02;1,5484;5
2024-05-21 20:31:13;28,01;1,54495398037078;5
2024-05-21 20:31:14;28,01;1,54495398037078;5
2024-05-21 20:31:14;28,01;1,55903097055616;5
2024-05-21 20:31:15;28,01;1,55903097055616;5
2024-05-21 20:31:15;28,01;1,55730796074155;5
2024-05-21 20:31:16;28,01;1,55730796074155;5
2024-05-21 20:31:16;28,01;1,55558495092693;5
2024-05-21 20:31:17;28,01;1,55558495092693;5
2024-05-21 20:31:18;28,01;1,55386194111232;5
2024-05-21 20:31:18;28,01;1,55386194111232;5
2024-05-21 20:31:19;28,01;1,55213893129771;5
2024-05-21 20:31:19;28,01;1,55213893129771;5
2024-05-21 20:31:20;28,01;1,55041592148309;5
2024-05-21 20:31:20;28;1,55041592148309;5
2024-05-21 20:31:21;28;1,5662159214831;5
2024-05-21 20:31:21;28;1,5662159214831;5
2024-05-21 20:31:22;28;1,5662159214831;5
2024-05-21 20:31:22;28;1,5662159214831;5
2024-05-21 20:31:23;28;1,5662159214831;5
2024-05-21 20:31:24;28,01;1,5662159214831;5
2024-05-21 20:31:24;28,01;1,5662159214831;5
2024-05-21 20:31:25;28,01;1,54869291166848;5
2024-05-21 20:31:25;28;1,54869291166848;5
2024-05-21 20:31:26;28;1,56449291166848;5
2024-05-21 20:31:26;28;1,56449291166848;5
2024-05-21 20:31:27;28;1,56449291166848;5
2024-05-21 20:31:27;28;1,56449291166848;5
2024-05-21 20:31:28;28;1,56449291166848;5
2024-05-21 20:31:28;28,01;1,56449291166848;5
2024-05-21 20:31:29;28;1,54696990185387;5
2024-05-21 20:31:29;28;1,54696990185387;5
2024-05-21 20:31:30;28;1,56276990185387;5
2024-05-21 20:31:31;28;1,56276990185387;5
2024-05-21 20:31:31;28;1,56276990185387;5
2024-05-21 20:31:32;28;1,56276990185387;5
2024-05-21 20:31:32;28;1,56276990185387;5
2024-05-21 20:31:33;28;1,56276990185387;5
2024-05-21 20:31:33;28;1,56276990185387;5
2024-05-21 20:31:34;28;1,56276990185387;5
2024-05-21 20:31:34;28;1,56276990185387;5
2024-05-21 20:31:35;28;1,56276990185387;5
2024-05-21 20:31:35;28;1,56276990185387;5
2024-05-21 20:31:36;28;1,56276990185387;5
2024-05-21 20:31:36;28;1,56276990185387;5
2024-05-21 20:31:37;28;1,56276990185387;5
2024-05-21 20:31:38;28;1,56276990185387;5
2024-05-21 20:31:38;28,01;1,56276990185387;5
2024-05-21 20:31:39;28;1,54524689203925;5
2024-05-21 20:31:39;28;1,54524689203925;5
2024-05-21 20:31:40;28;1,56104689203926;5
2024-05-21 20:31:40;28;1,56104689203926;5
2024-05-21 20:31:41;28;1,56104689203926;5
2024-05-21 20:31:41;28;1,56104689203926;5
2024-05-21 20:31:42;28;1,56104689203926;5
2024-05-21 20:31:42;28;1,56104689203926;5
2024-05-21 20:31:43;28;1,56104689203926;5
2024-05-21 20:31:44;28;1,56104689203926;5
2024-05-21 20:31:44;28;1,56104689203926;5
2024-05-21 20:31:45;28;1,56104689203926;5
2024-05-21 20:31:45;28;1,56104689203926;5
2024-05-21 20:31:46;28;1,56104689203926;5
2024-05-21 20:31:46;28;1,56104689203926;5
2024-05-21 20:31:47;28;1,56104689203926;5
2024-05-21 20:31:47;28;1,56104689203926;5
2024-05-21 20:31:48;28;1,56104689203926;5
2024-05-21 20:31:48;28;1,56104689203926;5
2024-05-21 20:31:49;28;1,56104689203926;5
2024-05-21 20:31:49;28;1,56104689203926;5
2024-05-21 20:31:50;28;1,56104689203926;5
2024-05-21 20:31:51;28;1,56104689203926;5
2024-05-21 20:31:51;28;1,56104689203926;5
2024-05-21 20:31:52;28;1,56104689203926;5
2024-05-21 20:31:52;28;1,56104689203926;5
2024-05-21 20:31:53;28;1,56104689203926;5
2024-05-21 20:31:53;28;1,56104689203926;5
2024-05-21 20:31:54;28;1,56104689203926;5
2024-05-21 20:31:54;28;1,56104689203926;5
2024-05-21 20:31:55;28;1,56104689203926;5
2024-05-21 20:31:55;28;1,56104689203926;5
2024-05-21 20:31:56;28;1,56104689203926;5
2024-05-21 20:31:57;28;1,56104689203926;5
2024-05-21 20:31:57;28;1,56104689203926;5
2024-05-21 20:31:58;28;1,56104689203926;5
2024-05-21 20:31:58;28;1,56104689203926;5
2024-05-21 20:31:59;28;1,56104689203926;5
2024-05-21 20:31:59;28;1,56104689203926;5
2024-05-21 20:32:00;28;1,56104689203926;5
2024-05-21 20:32:00;28;1,56104689203926;5
2024-05-21 20:32:01;28;1,56104689203926;5
2024-05-21 20:32:01;28;1,56104689203926;5
2024-05-21 20:32:02;28;1,56104689203926;5
2024-05-21 20:32:02;28;1,56104689203926;5
2024-05-21 20:32:03;28;1,56104689203926;5
2024-05-21 20:32:04;28;1,56104689203926;5
2024-05-21 20:32:04;28;1,56104689203926;5
2024-05-21 20:32:05;28;1,56104689203926;5
2024-05-21 20:32:05;28;1,56104689203926;5
2024-05-21 20:32:06;28;1,56104689203926;5
2024-05-21 20:32:06;28;1,56104689203926;5
2024-05-21 20:32:07;28;1,56104689203926;5
2024-05-21 20:32:07;28;1,56104689203926;5
2024-05-21 20:32:08;28;1,56104689203926;5
2024-05-21 20:32:08;28;1,56104689203926;5
2024-05-21 20:32:09;28;1,56104689203926;5
2024-05-21 20:32:10;28;1,56104689203926;5
2024-05-21 20:32:10;28;1,56104689203926;5
2024-05-21 20:32:11;28;1,56104689203926;5
2024-05-21 20:32:11;28;1,56104689203926;5
2024-05-21 20:32:12;28;1,56104689203926;5
2024-05-21 20:32:12;28;1,56104689203926;5
2024-05-21 20:32:13;28;1,56104689203926;5
2024-05-21 20:32:13;28;1,56104689203926;5
2024-05-21 20:32:14;28;1,56104689203926;5
2024-05-21 20:32:14;28;1,56104689203926;5
2024-05-21 20:32:15;28;1,56104689203926;5
2024-05-21 20:32:15;28;1,56104689203926;5
2024-05-21 20:32:16;28;1,56104689203926;5
2024-05-21 20:32:17;28;1,56104689203926;5
2024-05-21 20:32:17;28;1,56104689203926;5
2024-05-21 20:32:18;28;1,56104689203926;5
2024-05-21 20:32:18;28;1,56104689203926;5
2024-05-21 20:32:19;28;1,56104689203926;5
2024-05-21 20:32:19;28;1,56104689203926;5
2024-05-21 20:32:20;28;1,56104689203926;5
2024-05-21 20:32:20;28;1,56104689203926;5
2024-05-21 20:32:21;28;1,56104689203926;5
2024-05-21 20:32:21;28;1,56104689203926;5
2024-05-21 20:32:22;28;1,56104689203926;5
2024-05-21 20:32:22;28;1,56104689203926;5
2024-05-21 20:32:23;28;1,56104689203926;5
2024-05-21 20:32:24;28;1,56104689203926;5
2024-05-21 20:32:24;28;1,56104689203926;5
2024-05-21 20:32:25;28;1,56104689203926;5
2024-05-21 20:32:25;28;1,56104689203926;5
2024-05-21 20:32:26;28;1,56104689203926;5
2024-05-21 20:32:26;28;1,56104689203926;5
2024-05-21 20:32:27;28;1,56104689203926;5
2024-05-21 20:32:27;28;1,56104689203926;5
2024-05-21 20:32:28;28;1,56104689203926;5
2024-05-21 20:32:29;28;1,56104689203926;5
2024-05-21 20:32:29;28;1,56104689203926;5
2024-05-21 20:32:30;28;1,56104689203926;5
2024-05-21 20:32:30;28;1,56104689203926;5
2024-05-21 20:32:31;28;1,56104689203926;5
2024-05-21 20:32:31;28;1,56104689203926;5
2024-05-21 20:32:32;28;1,56104689203926;5
2024-05-21 20:32:32;28;1,56104689203926;5
2024-05-21 20:32:33;28;1,56104689203926;5
2024-05-21 20:32:34;28;1,56104689203926;5
2024-05-21 20:32:34;28;1,56104689203926;5
2024-05-21 20:32:35;28;1,56104689203926;5
2024-05-21 20:32:35;28;1,56104689203926;5
2024-05-21 20:32:36;28;1,56104689203926;5
2024-05-21 20:32:36;28;1,56104689203926;5
2024-05-21 20:32:37;28;1,56104689203926;5
2024-05-21 20:32:37;28;1,56104689203926;5
2024-05-21 20:32:38;28;1,56104689203926;5
2024-05-21 20:32:38;28;1,56104689203926;5
2024-05-21 20:32:39;28;1,56104689203926;5
2024-05-21 20:32:40;28;1,56104689203926;5
2024-05-21 20:32:40;28;1,56104689203926;5
2024-05-21 20:32:41;28;1,56104689203926;5
2024-05-21 20:32:41;28;1,56104689203926;5
2024-05-21 20:32:42;28;1,56104689203926;5
2024-05-21 20:32:42;28;1,56104689203926;5
2024-05-21 20:32:43;28;1,56104689203926;5
2024-05-21 20:32:43;28;1,56104689203926;5
2024-05-21 20:32:44;28;1,56104689203926;5
2024-05-21 20:32:44;28;1,56104689203926;5
2024-05-21 20:32:45;28;1,56104689203926;5
2024-05-21 20:32:46;28;0;5
2024-05-21 20:32:46;27,93;0;5
